49624 0 3.4673 -0.530155 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49676 0 3.5153 -0.315036 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49732 0 3.5539 -0.278787 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49792 0 3.5615 -0.155053 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49856 0 3.543 -0.050005 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49912 0 3.5042 0.032553 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49968 0 3.4529 0.0843485 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50024 0 3.3962 0.107933 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50084 0 3.3398 0.108707 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50140 0 3.3041 0.0271565 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50192 0 3.2549 0.0828785 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50248 0 3.2093 0.0700745 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50304 0 3.1834 -0.007819 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50356 0 3.1789 -0.0932615 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50408 0 3.175 -0.095525 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50464 0 3.1689 -0.0865115 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50516 0 3.1585 -0.0689475 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50568 0 3.149 -0.072215 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50620 0 3.1316 -0.040006 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50672 0 3.1178 -0.053923 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50728 0 3.0947 -0.0159145 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50780 0 3.0687 -0.0034045 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50840 0 3.0505 -0.0339675 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50892 0 3.0229 0.0045985 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
50949 0 2.9942 0.010003 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51004 0 2.9652 0.012218 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51056 0 2.9373 0.0087945 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51112 0 2.9288 -0.068508 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51168 0 2.9567 -0.215085 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51220 0 3.0103 -0.31976 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51272 0 3.0511 -0.269988 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51332 0 3.1016 -0.310556 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51384 0 3.1327 -0.234044 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51436 0 3.1421 -0.147574 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51489 0 3.1368 -0.088588 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51544 0 3.1162 -0.026667 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51596 0 3.096 -0.02756 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51648 0 3.0604 0.035286 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51696 0 3.0198 0.056707 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51756 0 2.9916 0.008094 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51808 0 2.9508 0.059922 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51860 0 2.9106 0.058929 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51912 0 2.8847 0.0026355 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
51964 0 2.8495 0.0410675 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52016 0 2.8276 -0.011366 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52068 0 2.7978 0.021277 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52120 0 2.77 0.01425 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52172 0 2.7528 -0.027548 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52228 0 2.7294 -0.001929 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52280 0 2.7073 -0.0063555 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52328 0 2.6932 -0.037862 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52380 0 2.6735 -0.0147725 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52440 0 2.6607 -0.0419245 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52492 0 2.6417 -0.0164595 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52544 0 2.6222 -0.013777 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52596 0 2.6091 -0.0389185 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52650 0 2.5896 -0.012636 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52708 0 2.5695 -0.0095325 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52764 0 2.5494 -0.008829 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52816 0 2.5362 -0.035967 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52868 0 2.5168 -0.010488 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52920 0 2.4967 -0.0069845 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
52972 0 2.4832 -0.032912 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53024 0 2.4633 -0.0066155 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53081 0 2.4432 -0.005112 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53132 0 2.4298 -0.031443 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53184 0 2.4104 -0.006764 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53240 0 2.3973 -0.0315055 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53292 0 2.3778 -0.005223 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53352 0 2.358 -0.00333 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53404 0 2.3384 -0.003444 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53456 0 2.3258 -0.031003 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53508 0 2.3078 -0.008773 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53560 0 2.2898 -0.008143 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53612 0 2.2782 -0.033337 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53664 0 2.2636 -0.020826 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53729 0 2.2537 -0.0392795 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53784 0 2.2359 -0.0070565 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53836 0 2.2237 -0.0290295 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53900 0 2.2154 -0.044339 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
53957 0 2.2026 -0.025891 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54012 0 2.1884 -0.019794 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54065 0 2.1729 -0.0140515 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54116 0 2.1569 -0.0114915 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54168 0 2.146 -0.03151 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54224 0 2.1299 -0.0101465 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54276 0 2.1189 -0.0301615 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54332 0 2.1024 -0.007584 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54384 0 2.0853 -0.0045855 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54444 0 2.0681 -0.0035835 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54500 0 2.0514 -0.004999 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54552 0 2.0408 -0.029028 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54604 0 2.0256 -0.010096 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54656 0 2.0155 -0.0301425 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54708 0 2.0006 -0.010421 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54760 0 1.9855 -0.0090925 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54812 0 1.9753 -0.0283355 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54864 0 1.9606 -0.009821 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54912 0 1.9507 -0.0286745 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
54964 0 1.9361 -0.0093635 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55024 0 1.9264 -0.028624 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55076 0 1.9074 0.009241 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55129 0 1.8978 -0.028023 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55184 0 1.8844 -0.012354 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55248 0 1.8712 -0.012692 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55300 0 1.8583 -0.0134405 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55353 0 1.8499 -0.0311465 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55408 0 1.8376 -0.015116 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55461 0 1.825 -0.013475 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55512 0 1.8164 -0.029174 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55564 0 1.8012 -0.002242 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55620 0 1.7897 -0.0166395 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55672 0 1.6761 0.395737 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55724 0 1.546 0.46629 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55776 0 1.4682 0.259813 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55832 0 1.3779 0.312974 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55885 0 1.3134 0.212031 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55940 0 1.274 0.11301 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
55993 0 1.2609 0.0082685 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56045 0 1.2555 -0.0223425 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56096 0 1.2609 -0.0657315 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56148 0 1.2681 -0.0731835 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56200 0 1.2811 -0.0968385 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56256 0 1.2902 -0.081557 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56308 0 1.1942 0.342203 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56361 0 1.03 0.62075 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56412 0 0.9283 0.37431 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56464 0 0.8037 0.470271 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56516 0 0.7397 0.23011 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56573 0 0.6743 0.238 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56624 0 0.6368 0.127712 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56677 0 0.6141 0.0693065 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56736 0 0.6098 -0.004143 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56789 0 0.6161 -0.0467635 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56844 0 0.6328 -0.088948 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56897 0 0.6552 -0.112532 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
56948 0 0.6711 -0.0870885 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57000 0 0.6936 -0.114276 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57056 0 0.7077 -0.0811695 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57120 0 0.7259 -0.0982065 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57172 0 0.5468 0.697262 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57224 0 0.289 1 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57277 0 0.0467 0.967565 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57332 0 -0.0983 0.58344 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57384 0 -0.2855 0.758792 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57436 0 -0.4307 0.595875 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57488 0 -0.4995 0.292682 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57540 0 -0.5598 0.260793 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57592 0 -0.5813 0.106346 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57644 0 -0.5942 0.072397 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57696 0 -0.6672 0.315352 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57748 0 -0.8891 0.918718 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57800 0 -1.0991 0.878468 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57849 0 -1.2142 0.502897 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57900 0 -1.3389 0.545662 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
57956 0 -1.3932 0.265962 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58012 0 -1.4333 0.210566 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58064 0 -1.4341 0.0533935 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58116 0 -1.4033 -0.0740845 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58168 0 -1.3699 -0.0856535 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58224 0 -1.3116 -0.187294 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58276 0 -1.2824 -0.071916 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58332 0 -1.355 0.337825 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58388 0 -1.5368 0.780988 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58440 0 -1.7088 0.747808 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58504 0 -1.8045 0.445957 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58560 0 -1.9352 0.590532 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58612 0 -1.9706 0.210571 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58664 0 -1.983 0.119005 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58716 0 -1.9706 0.019371 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58768 0 -1.9335 -0.0807275 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58820 0 -1.8812 -0.143358 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58872 0 -1.8423 -0.0911195 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58928 0 -1.7843 -0.16955 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
58984 0 -1.7264 -0.171176 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59036 0 -1.6773 -0.137694 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59092 0 -1.6797 0.0683895 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59149 0 -1.7378 0.293223 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59200 0 -1.8046 0.330361 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59256 0 -1.8407 0.208825 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59312 0 -1.8744 0.200404 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59368 0 -1.8879 0.120076 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59428 0 -1.8835 0.0483225 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59485 0 -1.8634 -0.015181 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59541 0 -1.8436 -0.014674 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59596 0 -1.7966 -0.125119 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59652 0 -1.7702 -0.043643 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59709 0 -1.7326 -0.089759 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59764 0 -1.7304 0.051764 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59824 0 -1.7834 0.274419 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59880 0 -1.8405 0.292817 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59936 0 -1.8704 0.185064 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
59996 0 -1.8961 0.169163 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60048 0 -1.9031 0.0946085 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60100 0 -1.8939 0.0294865 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60157 0 -1.8802 0.011007 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60212 0 -1.8525 -0.0459625 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60268 0 -1.8178 -0.075177 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60328 0 -1.7797 -0.0901105 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60380 0 -1.7417 -0.0910405 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60440 0 -1.7304 0.015364 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60496 0 -1.7303 0.0601605 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60552 0 -1.7409 0.103331 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60608 0 -1.7469 0.0851415 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60660 0 -1.745 0.053475 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60716 0 -1.7391 0.0372685 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60772 0 -1.7248 0.003168 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60826 0 -1.705 -0.019525 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60888 0 -1.6812 -0.036358 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60944 0 -1.6552 -0.046068 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
60996 0 -1.6282 -0.051013 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61052 0 -1.6102 -0.015643 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61104 0 -1.5841 -0.0489565 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61157 0 -1.5668 -0.014362 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61212 0 -1.542 -0.04523 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61268 0 -1.5176 -0.044484 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61325 0 -1.4941 -0.0417065 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61380 0 -1.4722 -0.036073 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61432 0 -1.4585 -0.0037525 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61488 0 -1.4393 -0.0264245 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61541 0 -1.4206 -0.025079 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61596 0 -1.4024 -0.023716 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61656 0 -1.3908 0.002278 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61708 0 -1.3741 -0.0187065 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
61760 0 -1.3594 -0.011221 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
