10740 50 47.3548 0.417939 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
10796 50 47.3648 0.416831 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
10852 50 47.368 0.418003 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
10908 50 47.3673 0.418984 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
10961 50 47.364 0.419966 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11024 50 47.3706 0.417457 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11080 50 47.3698 0.419149 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11138 50 47.3696 0.419181 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11192 50 47.3726 0.418372 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11252 50 47.3773 0.417693 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11312 50 47.3895 0.415104 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11368 50 47.3936 0.416444 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11428 50 47.3784 0.421955 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11484 50 47.3591 0.424837 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11540 50 47.343 0.42594 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11596 50 47.3325 0.426003 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11652 50 47.329 0.425087 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11712 50 47.3307 0.42401 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11768 50 47.339 0.421993 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11824 50 47.3538 0.419346 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11880 50 47.3673 0.418387 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11936 50 47.381 0.417108 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
11992 50 47.388 0.417879 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12048 50 47.3957 0.417099 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12104 50 47.4055 0.415829 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12156 50 47.4164 0.414648 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12212 50 47.426 0.414077 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12268 50 47.4303 0.414835 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12327 50 47.4321 0.415283 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12384 50 47.4375 0.414152 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12440 50 47.4345 0.41626 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12492 50 47.4286 0.417558 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12552 50 47.4243 0.417797 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12608 50 47.4084 0.421837 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12664 50 47.3933 0.423317 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12724 50 47.3925 0.420668 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12780 50 47.3937 0.420278 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12832 50 47.3953 0.420168 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12884 50 47.3968 0.420168 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12936 50 47.4005 0.419488 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
12992 50 47.4066 0.418528 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13048 50 47.4141 0.417627 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13100 50 47.4239 0.416316 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13156 50 47.4328 0.415734 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13212 50 47.4421 0.414852 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13264 50 47.4483 0.41498 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13320 50 47.4568 0.413797 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13376 50 47.465 0.413164 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13428 50 47.4694 0.41361 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13484 50 47.4735 0.413387 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13536 50 47.4792 0.412623 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13594 50 47.4814 0.413229 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13648 50 47.4821 0.413584 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13700 50 47.4827 0.41367 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13752 50 47.4709 0.417457 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13804 50 47.4699 0.415523 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13860 50 47.4652 0.41686 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13912 50 47.4682 0.415147 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
13964 50 47.4667 0.416323 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14016 50 47.4658 0.41642 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14072 50 47.4713 0.414716 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14128 50 47.4754 0.414713 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14180 50 47.4788 0.414639 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14232 50 47.4806 0.414905 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14292 50 47.4675 0.419321 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14348 50 47.4261 0.42925 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14404 50 47.3828 0.434091 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14460 50 47.3827 0.425592 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14520 50 47.386 0.424712 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14573 50 47.4005 0.421152 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14632 50 47.4191 0.418601 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14684 50 47.4311 0.41885 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14736 50 47.4428 0.417868 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14788 50 47.4493 0.418385 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14844 50 47.4443 0.421313 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14896 50 47.4495 0.418881 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
14949 50 47.4552 0.418338 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15004 50 47.4508 0.420925 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15060 50 47.4526 0.419633 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15116 50 47.4586 0.41832 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15172 50 47.465 0.417726 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15224 50 47.4753 0.416043 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15276 50 47.485 0.415318 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15328 50 47.4938 0.414744 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15380 50 47.4988 0.415129 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15432 50 47.4834 0.420875 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15486 50 47.4798 0.419001 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15552 50 47.4754 0.419727 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15604 50 47.4795 0.417743 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15660 50 47.4863 0.416649 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15712 50 47.4961 0.415194 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15768 50 47.5028 0.415269 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15827 50 47.5115 0.414123 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15884 50 47.5195 0.413587 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15936 50 47.5239 0.413991 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
15992 50 47.5245 0.414815 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16044 50 47.5223 0.415719 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16096 50 47.5271 0.413962 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16148 50 47.5127 0.419367 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16200 50 47.4062 0.448566 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16252 50 47.3638 0.440118 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16308 50 47.3229 0.444042 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16364 50 47.2916 0.445387 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16416 50 47.3039 0.435572 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16476 50 47.3164 0.434416 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16532 50 47.3368 0.43093 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16584 50 47.3541 0.429952 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16645 50 47.3806 0.425593 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16704 50 47.3931 0.427273 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16760 50 47.406 0.426033 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16816 50 47.4251 0.423012 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16872 50 47.4436 0.421409 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16932 50 47.4521 0.422687 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
16984 50 47.4531 0.424214 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17036 50 47.4612 0.422111 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17088 50 47.4692 0.421458 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17140 50 47.4427 0.431135 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17200 50 47.4336 0.428694 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17252 50 47.4293 0.428292 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17308 50 47.4339 0.426181 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17365 50 47.4472 0.423238 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17425 50 47.4625 0.421435 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17484 50 47.4777 0.420061 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17540 50 47.4911 0.419207 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17593 50 47.5015 0.418892 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17644 50 47.5058 0.419806 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17696 50 47.508 0.420131 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17748 50 47.513 0.419195 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17800 50 47.5179 0.418849 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17852 50 47.5186 0.419743 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17912 50 47.4887 0.428979 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
17964 50 47.4463 0.435847 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18020 50 47.4414 0.428965 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18076 50 47.4344 0.430213 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18128 50 47.4363 0.428371 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18180 50 47.4467 0.425759 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18236 50 47.4635 0.422926 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18292 50 47.4751 0.422932 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18344 50 47.4914 0.420487 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18452 50 47.5178 0.415951 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18512 50 47.5252 0.419135 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18568 50 47.534 0.418098 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18624 50 47.5417 0.417671 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18672 50 47.5513 0.416454 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18732 50 47.5603 0.415796 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18784 50 47.5652 0.416247 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18844 50 47.5697 0.415999 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18896 50 47.5748 0.41549 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
18952 50 47.5617 0.420562 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19004 50 47.5521 0.420945 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19056 50 47.5457 0.421067 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19108 50 47.5491 0.41889 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19160 50 47.5549 0.417952 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19212 50 47.5636 0.416624 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19268 50 47.5698 0.416625 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19324 50 47.579 0.415226 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19380 50 47.5878 0.414547 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19436 50 47.5954 0.414147 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19492 50 47.6004 0.414287 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19548 50 47.602 0.414927 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19604 50 47.6019 0.415397 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19664 50 47.6063 0.414177 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19724 50 47.6053 0.415477 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19781 50 47.6108 0.413746 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19836 50 47.6127 0.414395 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19888 50 47.613 0.414805 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19944 50 47.613 0.414984 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
19996 50 47.6169 0.413933 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20052 50 47.6196 0.414022 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20104 50 47.6217 0.414051 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20164 50 47.6254 0.41348 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20216 50 47.6308 0.412718 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20272 50 47.6343 0.412867 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20324 50 47.6394 0.412155 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20384 50 47.6442 0.411852 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20436 50 47.6389 0.41452 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20488 50 47.6296 0.416369 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20540 50 47.6216 0.417028 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20600 50 47.6245 0.414677 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20656 50 47.6286 0.414145 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20708 50 47.633 0.413764 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20760 50 47.6401 0.412632 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20812 50 47.6468 0.412159 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20872 50 47.6505 0.412507 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20920 50 47.6532 0.412554 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
20976 50 47.657 0.412071 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
21028 50 47.6559 0.413278 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
21080 50 47.6508 0.414706 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
21132 50 47.6524 0.413323 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
21188 50 47.6488 0.414841 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
21240 50 47.6431 0.415949 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
21304 50 47.6459 0.414086 6.94412e-310 0.1 0.001 0.01 0.01 0.0001 0.01 6.95286e-310 -8.7468e+306 6.94411e-310
